datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,day,time_sec,label
2020-12-12 03:01:00,0.7906294195401883,0.21860503957101052,-0.3711225103937031,0.08640815674962356,1.1958188119054987,0.038133943275925716,1.092007505171934,0.1803763065291615,2020-12-12,0.7105263157894737,2.0
2020-12-12 03:02:00,-0.30289701673371966,0.18396240969372898,-0.2181715476180285,0.0922330602225892,1.2043255423462607,0.04923806188314737,1.422679503419536,0.560989949637499,2020-12-12,0.7368421052631579,2.0
2020-12-12 03:03:00,0.482436316235,0.17731403327749157,-0.185137053245887,0.0646444888897976,1.220913666705744,0.03339422791712015,1.9871928222162536,0.17293264782053397,2020-12-12,0.7631578947368421,2.0
2020-12-12 03:04:00,0.5443719483901526,0.07893751887149691,-0.2509157491774382,0.0504479023477649,1.1179822283725358,0.1179563751899817,2.0303239495674235,0.6298386661039334,2020-12-12,0.7894736842105263,2.0
2020-12-12 03:05:00,0.43325470706243163,0.10774156671986623,-0.2633611183871124,0.06555607430884143,1.063964490073706,0.026514620355767276,1.1258219689292817,0.6112817111831765,2020-12-12,0.8157894736842105,2.0
2020-12-12 03:06:00,0.4339972357977191,0.04505069994075236,-0.3005845014069849,0.06962996012803353,1.1290409779455253,0.06662157431908541,1.2510470802668368,0.835005144937251,2020-12-12,0.8421052631578947,2.0
2020-12-12 03:07:00,0.4687213737126319,0.08140624285304002,-0.14451300877518705,0.10180928060972734,1.3293744798254485,0.04706147521408529,1.1139304213021355,0.4711593865732314,2020-12-12,0.868421052631579,2.0
2020-12-12 03:08:00,-0.06847632718738376,0.14157788395594914,-0.16453322922222735,0.07355929889504101,1.1252129492471836,0.06990295133676667,1.1335553892912071,0.12101373870274053,2020-12-12,0.8947368421052632,2.0
2020-12-12 03:09:00,0.3616662013485422,0.2996342034875719,-0.15504361096030392,0.10475927423341462,1.2810987845741277,0.13069251015685865,1.7352900824324218,0.4660581760800591,2020-12-12,0.9210526315789473,2.0
2020-12-12 03:10:00,-0.07670238082341137,0.4984912731675939,-0.41979150736251497,0.07752011065262049,1.3897722659548508,0.06701301913963073,1.589165066458638,0.6350095056379449,2020-12-12,0.9473684210526315,2.0
2020-12-12 03:11:00,-0.5388027637506302,0.05996609470216237,-0.4804210509655879,0.06734539769043771,1.294284216757309,0.06396547903586187,1.7873918390152648,0.5271565472248736,2020-12-12,0.9736842105263158,2.0
2020-12-12 03:12:00,-0.3638426105751557,0.2883116928088845,-0.3609616689722294,0.05941482175437494,1.1094754979317758,0.04264884022471831,1.6488241647516966,0.14107352855134075,2020-12-12,1.0,2.0
2020-12-13 02:23:00,-0.40080889408289716,0.1200771367434022,0.2128304637287683,0.23110312592848092,-1.5763119704774937,0.051972096264257445,1.8395654841763949,0.7873024332258217,2020-12-13,0.0,2.0
2020-12-13 02:24:00,-0.21578820451362593,0.44370072525664767,0.6178174105370703,0.20793061836903573,-1.777921481923531,0.06264161140578527,1.9118646360991212,0.5257129073979785,2020-12-13,0.002967359050445104,2.0
2020-12-13 02:25:00,0.4594033660541229,0.4538180035012815,1.121620092036022,0.07825297723213169,-1.8763868867753393,0.032286379094949025,1.4634292910498692,0.13602268296260667,2020-12-13,0.005934718100890208,2.0
2020-12-13 02:26:00,-0.5154786258304247,0.07358153715614169,1.4194732561634178,0.28749331361446767,-1.5159141843480914,0.12166808078856439,1.897228312570093,0.5338216171778413,2020-12-13,0.008902077151335312,2.0
2020-12-13 02:27:00,-0.19911770643707455,0.3723015008097289,1.1868474877971198,0.13144687869145974,-1.266454314172774,0.05583742958621058,2.100455792506303,0.8095683092952239,2020-12-13,0.011869436201780416,2.0
2020-12-13 02:28:00,0.23882865351285293,0.16963287782392955,1.051628547557743,0.10739107007983445,-1.1873417210736965,0.02552329416195433,2.0710533751419673,0.5165883904794798,2020-12-13,0.01483679525222552,2.0
2020-12-13 02:29:00,0.31305240826766434,0.1852015942184769,1.1533008470117754,0.10428766965849981,-1.1394913623444178,0.02767942803864639,2.04182072126957,0.3587147986649393,2020-12-13,0.017804154302670624,2.0
2020-12-13 02:30:00,0.08372750415957565,0.159356511154556,1.199295561629913,0.17637261479546826,-1.0495326879333688,0.05174915792877082,1.756633324480645,0.7058785228008218,2020-12-13,0.020771513353115726,2.0
2020-12-13 02:31:00,0.42728535840619924,0.2285199869049986,1.0279408989858287,0.22446437534938357,-1.0465553322791026,0.07915607359562676,2.286322865561851,0.7454340067453055,2020-12-13,0.02373887240356083,2.0
2020-12-13 02:32:00,-0.17212460300133098,0.06013591093724568,0.6511451932196245,0.07240095736467086,-1.2343414067589014,0.05664164551597961,2.2145598480999604,0.11965572827673558,2020-12-13,0.026706231454005934,2.0
2020-12-13 02:33:00,-0.5027391622348067,0.16026366592080066,0.5704988114793289,0.09197672446611743,-1.0257138426992383,0.11864489595232058,1.1755819305600852,0.48762347150508856,2020-12-13,0.02967359050445104,2.0
2020-12-13 02:34:00,-0.11567785973251886,0.27433234567687037,0.2972912295462623,0.06692388306692826,-0.5361515058334427,0.15790688428124808,1.059700668533011,0.42818687504071395,2020-12-13,0.032640949554896145,2.0
2020-12-13 02:35:00,-0.03908092490218074,0.1445306651358557,0.07283595922142298,0.06585355533537546,-0.20906772038618135,0.1263148752348374,1.106177965041969,0.5147078737417169,2020-12-13,0.03560830860534125,2.0
2020-12-13 02:36:00,-0.09616828119751548,0.061693898364229234,-0.1288458925061514,0.05169572664062574,0.11546404592885103,0.06289429768455233,0.9473294367958591,0.02642275326086566,2020-12-13,0.03857566765578635,2.0
2020-12-13 02:37:00,-0.15198897082677149,0.03128622222772579,-0.264649591655495,0.02497587372825991,0.31069350954431696,0.03331282478657797,1.3015242300642273,0.6177319665636404,2020-12-13,0.04154302670623145,2.0
2020-12-13 02:38:00,-0.3485115760995149,0.11501749399825681,-0.3234539137127246,0.051528215145298525,0.2670965160354176,0.030604866479216078,2.048815410844975,0.6747123951672289,2020-12-13,0.04451038575667656,2.0
2020-12-13 02:39:00,-0.13708015857315697,0.14454574862310077,-0.4476521485425079,0.0329907779309806,0.2534857473301996,0.03583052146118598,1.0219477895495246,0.6214474923070373,2020-12-13,0.04747774480712166,2.0
2020-12-13 02:40:00,-0.3050372466177834,0.09572218881100074,-0.5783616145218765,0.0576980349148633,0.23434560383848743,0.030061850638873903,1.653053959119538,1.0223149324386263,2020-12-13,0.050445103857566766,2.0
2020-12-13 02:41:00,-0.34535218912780163,0.0956869901717203,-0.6767105496332103,0.020026556649231888,0.40511821743676385,0.09399883029458893,1.2915366370751316,0.6530097034470661,2020-12-13,0.05341246290801187,2.0
2020-12-13 02:42:00,-0.19210008191925987,0.11439687005299155,-0.6683614250130099,0.020205757775631005,0.4521179031219685,0.04318814318073827,0.9762066829333909,0.23342482868985423,2020-12-13,0.05637982195845697,2.0
2020-12-13 02:43:00,-0.39080659523696626,0.054884558306182496,-0.6068062073073506,0.02886277518937745,0.29687007257808007,0.0452951576325825,1.3757629477253597,0.32560950572231967,2020-12-13,0.05934718100890208,2.0
2020-12-13 02:44:00,-0.04090084827298341,0.12500648466021505,-0.6236901845482524,0.02076296754539634,0.2400876468860006,0.022070016172525384,1.4933458302911913,0.3194613520158978,2020-12-13,0.06231454005934718,2.0
2020-12-13 02:45:00,0.08390221680317275,0.13342191537628476,-0.4761619421367875,0.1982217679755212,0.19372596598385294,0.030371099330576315,1.7724551665544819,0.5058151092454812,2020-12-13,0.06528189910979229,2.0
2020-12-13 02:46:00,1.6374616030550677,0.4864848859772422,-0.1949162182528064,0.07914940592497245,0.33387434999539145,0.07062778073593759,1.9224556478176358,0.44884977872181003,2020-12-13,0.06824925816023739,2.0
2020-12-13 02:47:00,0.4614853583903209,0.7775041626441126,-0.26116474294156655,0.07123747720150406,0.47359739748489,0.04475091155065233,2.0963230611843136,0.11881292615879145,2020-12-13,0.0712166172106825,2.0
2020-12-13 02:48:00,-0.8374157904319137,0.0959284202775177,-0.364306349827556,0.060850567263421355,0.7177405611347312,0.09261666889975884,1.9117120222171,0.7461937625797905,2020-12-13,0.07418397626112759,2.0
2020-12-13 02:49:00,-0.3857108097987192,0.2527443955210063,-0.3424882224869494,0.08020898597455504,0.7392200554976521,0.0634540822426426,1.5107310200023252,0.603999953882114,2020-12-13,0.0771513353115727,2.0
2020-12-13 05:05:00,-0.10569012027355452,0.3363363037050789,0.1832317664133015,0.13495009316784798,-0.7962447890597097,0.0658478537209267,2.05205408001286,1.0169298896099292,2020-12-13,0.4807121661721068,2.0
2020-12-13 05:06:00,-0.7627115759072105,0.06608612529109303,0.8700525793459816,0.29422395738656876,-0.7179828690047085,0.09541290731731376,2.539677940957306,1.1338365731611637,2020-12-13,0.4836795252225519,2.0
2020-12-13 05:07:00,0.16767692940795606,0.5288099276908125,0.8750232826822927,0.12440016938696644,-0.8519638734466947,0.04956917862539983,1.715437565919779,0.7443445110873913,2020-12-13,0.486646884272997,2.0
2020-12-13 05:08:00,1.422506813882836,0.12481200547267504,1.0493591493292087,0.15941502399494198,-1.0189084583466295,0.056906661820933284,1.6241122841804163,0.6347626587608755,2020-12-13,0.4896142433234421,2.0
2020-12-13 05:09:00,0.5232608372888429,0.3798611475309614,0.9270337139380759,0.14231546014442176,-1.1375773479952462,0.0567394271154067,1.893458360954464,0.8880055527363462,2020-12-13,0.49258160237388726,2.0
2020-12-13 05:10:00,0.15167616313186003,0.2606135541238953,1.1636907526610165,0.12140562502203883,-1.3349334942209012,0.0954406480048665,1.792222041164929,0.4634979038741802,2020-12-13,0.49554896142433236,2.0
2020-12-13 05:11:00,0.5819934043113831,0.20273135789036828,1.0534792129731547,0.19012676833782616,-1.589072066138636,0.052491908131574144,1.5909628688553525,0.8566496640644602,2020-12-13,0.49851632047477745,2.0
2020-12-13 05:12:00,0.25830911327392336,0.1621905111063241,0.7499212464963619,0.07960453516280093,-1.5016654108598166,0.05627495903595741,1.2113403109241891,0.37776952644774947,2020-12-13,0.5014836795252225,2.0
2020-12-13 05:13:00,0.4298623698992558,0.1296531530642906,0.7276015075047543,0.07947011182531445,-1.1341746558189407,0.14269556725614407,1.0828913269910223,0.3828932898726992,2020-12-13,0.5044510385756676,2.0
2020-12-13 05:14:00,0.644598768266991,0.35869797987320196,0.8067183340367391,0.06032756515590828,-0.7386116903235538,0.11872496327964953,1.5236051141049256,0.5840356417053316,2020-12-13,0.5074183976261127,2.0
2020-12-13 05:15:00,0.9337918715810006,0.1975945968281609,0.9565612572120378,0.164652174940973,-0.390473747035409,0.08227182280386529,1.6827219305916925,0.47564143876289394,2020-12-13,0.5103857566765578,2.0
2020-12-13 05:16:00,0.8424317183667122,0.09862422017688072,1.3335385442301648,0.14696752320891124,-0.30327976001761,0.02568500619679808,1.8312876517834529,0.4174535564340855,2020-12-13,0.5133531157270029,2.0
2020-12-13 05:17:00,0.48788152696044124,0.18181654196154168,1.416302184555794,0.1531599508809818,-0.4040845157406265,0.0353627101470256,1.811603955401959,0.8260648482133852,2020-12-13,0.516320474777448,2.0
2020-12-13 05:18:00,-0.3436050626918312,0.2220355754423788,1.2391171464624284,0.2289472758994514,-0.4245006687984539,0.03951109449158427,1.7059844568575409,0.8309236670853899,2020-12-13,0.5192878338278932,2.0
2020-12-13 05:19:00,-0.9202441428838798,0.1337151626622165,1.031831171725909,0.45307208844716246,-0.6207934737190149,0.13624348761569277,2.14282799182421,1.1241788609742112,2020-12-13,0.5222551928783383,2.0
2020-12-13 05:20:00,-0.032660235249989414,0.18133313506456747,2.6595855157693946,0.5316659789936364,-0.9015155782641283,0.12104780301945572,2.381986723014087,0.9283693316327823,2020-12-13,0.5252225519287834,2.0
2020-12-13 05:21:00,-0.17669625050878707,0.16063766838494928,3.3880596823096067,0.44685303385766323,-1.3334448163937682,0.11438027045762267,2.293956494734928,1.1474615120686733,2020-12-13,0.5281899109792285,2.0
2020-12-13 05:22:00,-0.4363920358288287,0.2660347324939748,3.6914966388449924,0.33776517334472433,-1.5756739656944379,0.1505362278475119,1.6571685180167377,0.8306564199120696,2020-12-13,0.5311572700296736,2.0
2020-12-13 05:23:00,-0.08108475630030385,0.19282692698730228,4.130193865322851,0.21072905255555052,-2.0280193568819054,0.03601192384734059,1.5658728179267973,0.6398816643527527,2020-12-13,0.5341246290801187,2.0
2020-12-13 05:24:00,-0.5375215376975854,0.21531998922493262,4.45928113173739,0.18128559670963135,-1.9637935420541581,0.04318814318074054,1.8678812595926026,0.3726080955565019,2020-12-13,0.5370919881305638,2.0
2020-12-13 05:25:00,-0.08261349193177801,0.18909040577581,4.259069585600796,0.16195272698498492,-1.853206046324266,0.09358366583019605,2.014191993629419,0.2705775216825974,2020-12-13,0.5400593471810089,2.0
2020-12-13 05:26:00,-0.2251935684939336,0.1510723467024292,3.510285167077611,0.44655505590504857,-1.4316975529845584,0.10727074620228944,1.1976439316391878,0.45890324581779096,2020-12-13,0.543026706231454,2.0
2020-12-13 05:27:00,-0.06019203600349058,0.10675528114672532,3.2003493594222374,0.17302249502428735,-1.245400156331891,0.06154261438068475,0.948148057058648,0.13149064864131457,2020-12-13,0.5459940652818991,2.0
2020-12-13 05:28:00,-0.4964203882913803,0.20741236328007648,3.2465613012043932,0.44734579697678284,-0.9087462991387745,0.12055558903637,1.412562930771819,0.5279116043365892,2020-12-13,0.5489614243323442,2.0
2020-12-13 05:29:00,-0.8021092770383443,0.26583248930988196,3.2130108821115826,0.18110552737937596,-0.5350881645283468,0.09756088006424951,1.1668479265749887,0.46888628626596546,2020-12-13,0.5519287833827893,2.0
2020-12-13 05:30:00,-0.18176291717310133,0.0705721843514442,3.5315308461361985,0.1063708265963819,-0.21332108560656132,0.09692265393007216,1.4997955447966766,0.14753208107815444,2020-12-13,0.5548961424332344,2.0
2020-12-13 05:31:00,-0.4048127254986628,0.018196750172992257,3.1826483686089326,0.18793298562581037,0.03018407326022194,0.0859179796461896,1.481470290125183,0.11221427421029977,2020-12-13,0.5578635014836796,2.0
2020-12-13 05:32:00,-0.20345640375306787,0.2512703401460736,2.680900701600916,0.13198703831767297,0.26624584299134046,0.07723099575016738,1.4027344228619028,0.08343604204979685,2020-12-13,0.5608308605341247,2.0
2020-12-13 05:33:00,0.2773236726520686,0.2509959041875225,2.131902126638457,0.19235885673701006,0.5637687401569565,0.07554056662744192,1.540410818619359,0.22514857918224804,2020-12-13,0.5637982195845698,2.0
2020-12-13 05:34:00,-0.3145736450807889,0.09877402700096391,1.483671148871309,0.10936952387183704,0.8293913981697197,0.05274302998659811,1.5877934980493142,0.13963789209611882,2020-12-13,0.5667655786350149,2.0
2020-12-13 05:35:00,0.056370416049671704,0.06588972967044229,1.5179669039208057,0.14961574913228506,0.7262472915754921,0.03117690110551802,1.3773899671881913,0.14114805081730897,2020-12-13,0.56973293768546,2.0
2020-12-13 05:36:00,-0.29181732325227366,0.10181616754854812,1.537215065714132,0.08563308161192171,0.7196545754839031,0.020906526819173665,1.2704330139427569,0.06945553472149953,2020-12-13,0.5727002967359051,2.0
2020-12-13 05:37:00,-0.47925487105797066,0.03771399975954283,1.269919719496953,0.0755489062720517,0.7764370011759809,0.03856346221682299,1.3133408595304286,0.04542587314019918,2020-12-13,0.5756676557863502,2.0
2020-12-13 05:38:00,-0.5908234533816505,0.044894587351031745,0.9157471287666965,0.12847751583661798,0.937214206506366,0.04521366313031791,1.2703022132002502,0.12264247936855384,2020-12-13,0.5786350148367952,2.0
2020-12-13 05:39:00,-0.5649805415162543,0.03288125777772391,0.550826594378705,0.09176784195265306,1.1694479475391406,0.09556573658185884,1.2308505384109194,0.08920242021444172,2020-12-13,0.5816023738872403,2.0
2020-12-13 05:40:00,-0.4236816910071438,0.11210270533700137,1.3137568399032336,0.4056583874908682,1.3359671959170385,0.04470791562143456,1.2042367457611032,0.4016391585763553,2020-12-13,0.5845697329376854,2.0
2020-12-13 05:41:00,-0.5248548710367994,0.15522857580978341,2.0366487510778764,0.43484447235665896,1.2572799393399987,0.06274843329821655,1.3017523793133887,0.2888374374845761,2020-12-13,0.5875370919881305,2.0
2020-12-13 05:42:00,-0.1739882045330327,0.18690763471016697,2.3512259543028784,0.24800595325291536,1.064177158334723,0.13528606309568095,1.429896474936106,0.5416436737745449,2020-12-13,0.5905044510385756,2.0
2020-12-13 05:43:00,-0.08192920074435621,0.05434859154120995,1.4951301175347813,0.1981422102419018,0.6577681115273664,0.06334595008274066,1.777965403002074,0.8201869354538444,2020-12-13,0.5934718100890207,2.0
2020-12-13 05:44:00,-0.08759280227429386,0.16536237600677098,1.6582861203767567,0.36217290124970825,0.46062463356272826,0.09699336062957852,1.9071890084927194,0.6823433755208833,2020-12-13,0.5964391691394659,2.0
2020-12-13 05:45:00,-0.7753928019549626,0.1545772794453724,1.2149708550462806,0.17691920515045392,0.25539976167937023,0.05552209910702797,1.6023273882624465,0.4865616375356553,2020-12-13,0.599406528189911,2.0
2020-12-13 05:46:00,-0.31237517764885936,0.4457977400425402,0.8899313296328728,0.13560894544615615,0.1654410872683208,0.030775902378124713,1.7166212165303678,0.7474812665576726,2020-12-13,0.6023738872403561,2.0
2020-12-13 05:47:00,0.6409589215253859,0.09332559779266401,0.9388097971107204,0.10651583746996199,0.1652284190073027,0.039885545375558835,2.0550211229063207,0.52937891846206,2020-12-13,0.6053412462908012,2.0
2020-12-13 05:48:00,1.1456018331684854,0.1190047775533703,0.542467369777227,0.15823489583654463,-0.0021415024146695157,0.055940661767613135,1.7739951165853185,0.4670166310404092,2020-12-13,0.6083086053412463,2.0
2020-12-13 05:49:00,0.7987244386935181,0.22363914663349369,0.08689500150085923,0.15077931136025244,0.026781381083918664,0.05306123087779313,1.6677631594524047,0.554827789400711,2020-12-13,0.6112759643916914,2.0
2020-12-13 06:12:00,2.623539763516793,0.10905958940230928,-0.3293686080841191,0.05923240444860435,0.6890303458971624,0.07333106495587,1.741054042317667,0.7694671223773714,2020-12-13,0.6795252225519288,2.0
2020-12-13 06:13:00,2.4325788440652216,0.405637880924156,0.21862181912103615,0.23080909569971006,0.7960024811897326,0.054224092572730136,1.8903197811698602,0.6614384975644217,2020-12-13,0.6824925816023739,2.0
2020-12-13 06:14:00,0.6127137108105303,0.324099411630737,0.8298852079373946,0.14378051959604082,0.656066765439213,0.10687538397879058,1.6742005751926579,0.6254743363128713,2020-12-13,0.685459940652819,2.0
2020-12-13 06:15:00,0.7229137107593666,0.16508645758002138,1.0325566751405388,0.08488056605118698,0.44063381702694143,0.05670232987384423,1.6580670748244382,0.7816256254996281,2020-12-13,0.6884272997032641,2.0
2020-12-13 06:16:00,1.8537412964412436,0.4599793451181366,1.086819569601681,0.13428601799042142,0.6099177527980859,0.085368474289692,1.6847977512006773,0.7792838507087027,2020-12-13,0.6913946587537092,2.0
2020-12-13 06:17:00,2.690236315209965,0.03684438190969067,0.9611706228996496,0.12138932899317621,0.877879761682058,0.0946873631726712,1.9368220411024872,0.816106490038378,2020-12-13,0.6943620178041543,2.0
2020-12-13 06:18:00,2.339835549089124,0.32657258213823065,1.3726749439241608,0.11366231763956196,1.0152634583003486,0.04193354870890218,1.2706109456739614,0.4818808736546028,2020-12-13,0.6973293768545994,2.0
2020-12-13 06:19:00,1.4770171586851144,0.09736062101468744,1.2825405738401008,0.219910636488667,0.9912319448051986,0.06854985036363474,1.621563967307978,0.6782487815214633,2020-12-13,0.7002967359050445,2.0
2020-12-13 06:20:00,1.6515114114776637,0.1688102178278928,1.551467098672603,0.12052795766710454,1.0901226861790443,0.043125230996259485,1.7301273108099844,0.7844922547271748,2020-12-13,0.7032640949554896,2.0
2020-12-13 06:21:00,0.10278574169862005,0.4600727022611973,1.6369514694236789,0.1989340513054888,1.2455831849839518,0.07325728641631116,1.8073574796672098,0.8091722919763238,2020-12-13,0.7062314540059347,2.0
2020-12-13 06:22:00,0.9221443620078643,0.6285469310510452,2.1389875023280327,0.21153820846283902,1.266212006302798,0.10700211803442311,1.82918583937132,0.5688464785592271,2020-12-13,0.7091988130563798,2.0
2020-12-13 06:23:00,1.5992140934942813,0.38668144749004235,2.709293869805079,0.1507550135905941,0.605026382794648,0.25168544958807954,1.745388964303914,0.5423414988564726,2020-12-13,0.712166172106825,2.0
2020-12-13 06:24:00,-0.26770697843588137,0.3804462595947575,2.9505947729592794,0.2714268366069807,0.32685629738176303,0.060331071636133396,1.770931998327293,0.8293654633189127,2020-12-13,0.7151335311572701,2.0
2020-12-13 06:25:00,-0.3286380128903509,0.05939963172156975,2.9105367091492007,0.18105897914017996,0.37024062262964447,0.05109089268428408,1.7729586103920243,0.7368678481109212,2020-12-13,0.7181008902077152,2.0
2020-12-13 06:26:00,0.5329137108475798,0.3841785451493474,2.906812908513627,0.20933090786584768,0.505710304898762,0.05304075939406119,1.4605829491632067,0.44402184316507903,2020-12-13,0.7210682492581603,2.0
2020-12-13 06:27:00,1.0795604538888024,0.05318702010860011,2.865316168914485,0.16398885327958704,0.6703155389274891,0.09551529442582235,1.3589598029836598,0.5106262236911344,2020-12-13,0.7240356083086054,2.0
2020-12-13 06:28:00,0.20580796387301126,0.39613713199934275,2.6039893145740693,0.2592791158404737,0.9582683643472495,0.09484207728828813,1.6753061033968502,0.6397790256442165,2020-12-13,0.7270029673590505,2.0
2020-12-13 06:29:00,0.005863902663159112,0.1310297875970432,2.5224840098503765,0.2593062241522992,1.0892720131349682,0.0411228462916058,1.6817191728805831,0.8454578919763732,2020-12-13,0.7299703264094956,2.0
2020-12-13 06:30:00,-0.1882709631470913,0.27600514676925386,1.9049707963016413,0.09355282938899165,0.6809489519784401,0.24586760957104858,1.7885139955052893,0.717134756523647,2020-12-13,0.7329376854599406,2.0
2020-12-13 06:31:00,-0.09717287889819846,0.5604446689383789,1.738387986978484,0.17064860311513372,-0.22459250344056983,0.207884358096962,1.8394690403965623,0.9125392130911667,2020-12-13,0.7359050445103857,2.0
2020-12-13 06:32:00,0.9655313351677973,0.1269596771547876,1.6856241906074951,0.11559622268071221,-0.6618384480956859,0.04590643721307629,1.5998256780643716,0.5423927164145484,2020-12-13,0.7388724035608308,2.0
2020-12-13 06:33:00,2.5832248210067745,0.4603385706377201,1.7559118117095305,0.13552872711307437,-0.7092634703029291,0.04448926144657498,1.6068588316461148,0.40555476859731693,2020-12-13,0.7418397626112759,2.0
2020-12-13 06:34:00,0.9321175420798622,0.6183836027186679,1.7113086195624474,0.04448935448540841,-0.5110566510331961,0.10578934148162378,1.5613036005356131,0.1542856316461699,2020-12-13,0.744807121661721,2.0
2020-12-13 06:35:00,0.31203325118001496,0.05351465139896232,1.5373915214500908,0.11121242811607891,0.007003232809149019,0.17791076035698078,1.4449583613195216,0.11763641083067941,2020-12-13,0.7477744807121661,2.0
2020-12-13 06:36:00,-0.5770793920853496,0.7095890978454797,1.2617499491522048,0.06920966417966333,0.5614293892857475,0.14767910509334756,1.5060597744493174,0.044216735279582725,2020-12-13,0.7507418397626113,2.0
2020-12-13 06:37:00,-1.2711399281615792,0.7251960747952915,0.8524017281628538,0.14919494555716326,0.9467842782522216,0.07064571811307895,1.3155618826501292,0.089167849412352,2020-12-13,0.7537091988130564,2.0
2020-12-13 06:38:00,0.3304508756925368,0.10416860402424945,0.5121361605011081,0.06447882443322348,1.1758279953697115,0.09237303181046759,1.33194173539372,0.0640904375676429,2020-12-13,0.7566765578635015,2.0
2020-12-13 06:39:00,0.08749838538387858,0.021243402000873324,0.19848305555299603,0.09826074746270974,1.4890883438507352,0.09121133349098903,1.3126658203310693,0.056529914986097926,2020-12-13,0.7596439169139466,2.0
2020-12-13 06:40:00,0.134641680381148,0.031094745826245235,-0.05085437596376073,0.04527815803776183,1.7702357849178867,0.06902841958405578,1.4542732675204775,0.37749606833092986,2020-12-13,0.7626112759643917,2.0
2020-12-13 06:41:00,-0.20339816620520232,0.061723464246799024,-0.23788927178870153,0.04958065855627468,1.9067688084921022,0.048573249191822265,1.3079511354558058,0.169060415887692,2020-12-13,0.7655786350148368,2.0
2020-12-13 06:42:00,0.16482328956253764,0.054753131337336246,-0.3550494036585795,0.05585569904852896,2.014804285089766,0.04139047172552397,1.7474285908505753,0.026984511810520796,2020-12-13,0.7685459940652819,2.0
2020-12-13 06:43:00,0.033424822190592986,0.01715552488792621,-0.4958614208178384,0.0322400623626552,1.856153762369573,0.06245930511343009,1.961232639992326,0.38253783093800303,2020-12-13,0.771513353115727,2.0
2020-12-13 06:44:00,0.22537577995588035,0.10250348188263274,-0.5645945306947684,0.01787636504202614,1.6268973769910644,0.04638888135680613,2.0562871828140503,0.6043240142823768,2020-12-13,0.7744807121661721,2.0
2020-12-13 06:45:00,0.006038615306756163,0.26377009835012105,-0.5445015160819394,0.05669914942465408,1.742801579246433,0.041663438166444716,1.85198945228645,0.3928559946514119,2020-12-13,0.7774480712166172,2.0
2020-12-13 06:46:00,-0.748283223423488,0.16145354960569028,-0.43182638724621125,0.11016452248372847,1.8127694371216916,0.029551750396315885,1.6218166230683646,0.14335660208465964,2020-12-13,0.7804154302670623,2.0
2020-12-13 06:47:00,-0.023254871269681825,0.14425552078853185,-0.12090479345335935,0.09375271295674442,1.9078321497971977,0.025654156501656054,1.6791092170811022,0.39870824813749683,2020-12-13,0.7833827893175074,2.0
2020-12-13 06:48:00,0.1875068144562209,0.038663449082108475,-0.04615143848113124,0.07614672530925423,1.85019905106104,0.046036369709399214,1.2537503522004094,0.31200811527988387,2020-12-13,0.7863501483679525,2.0
2020-12-13 06:49:00,0.07305547351318951,0.08980065351456343,-0.0877844890442455,0.08925345589285605,1.6653903322355081,0.04189306214037461,1.7536892333092302,0.8808554979032672,2020-12-13,0.7893175074183977,2.0
2020-12-13 06:50:00,0.45876275302760033,0.33129698154895026,1.0988032576037157,1.7089956464774074,1.4703735368810626,0.07577830847765625,1.753921311250264,0.8932613875622141,2020-12-13,0.7922848664688428,2.0
2020-12-13 06:51:00,0.4795098794547495,0.21340614733197377,3.767606542959815,0.5028119705229683,1.0703445379042755,0.1714447166768254,1.7565980775003094,0.5837768120919439,2020-12-13,0.7952522255192879,2.0
2020-12-13 06:52:00,0.3531198411992535,0.09157456326009308,2.6324587255936507,0.38420493659461796,0.5322938375261412,0.16291577675794308,1.6759852704836633,0.4183023596901171,2020-12-13,0.798219584569733,2.0
2020-12-13 06:53:00,-0.2827759439461264,0.18003602211986303,2.250642563673096,0.20946739915725407,0.16225106335303605,0.03601003894907305,1.5876958788846833,0.40749534205448035,2020-12-13,0.8011869436201781,2.0
2020-12-13 06:54:00,0.8650861244864624,1.0180686509969836,1.3510023896059442,0.37662443381316685,0.16480308248526446,0.04109477664962586,1.6479083020394316,0.5913286584416794,2020-12-13,0.8041543026706232,2.0
2020-12-13 06:55:00,2.4558738632114947,0.4606934779979646,1.1323617589268962,0.09517813357125303,0.11737806027802127,0.02019306771832763,1.7598111022647889,0.31820185267699547,2020-12-13,0.8071216617210683,2.0
2020-12-13 06:56:00,1.362551258355117,0.11353617984279586,0.6608945828775349,0.19191835768345308,0.28325930387286213,0.11070851581360491,1.916106657097985,0.18012098744516303,2020-12-13,0.8100890207715133,2.0
2020-12-13 06:57:00,1.0689321014033153,0.14672778612184872,0.2249072652708092,0.09271393011203051,0.6282072232457219,0.07972427764243911,1.8851269589255935,0.05075004766185221,2020-12-13,0.8130563798219584,2.0
2020-12-13 06:58:00,0.7630539406257879,0.025006400637232282,-0.402022112037775,0.39961345371553725,0.8721377186345439,0.052540592142734974,1.903244443108622,0.18026018196976717,2020-12-13,0.8160237388724035,2.0
2020-12-13 06:59:00,0.5076386150738739,0.14998956845736405,-0.8696806255636003,0.15831082641949185,0.8844724777736478,0.0405091993773419,1.8755475075188763,0.6390845501920411,2020-12-13,0.8189910979228486,2.0
