datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,hour,hour_sin,hour_cos,label
2020-06-29 19:17:00,-0.5702681011066452,0.3418695835807993,1.4309095683140975,0.2780069326039302,1.285343761706148,0.02600767285924524,1.1886214885008421,0.20873145448935382,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:18:00,-0.009767263448346424,0.09979554690229016,1.6853982894055217,0.20488785919218172,1.2763870038859997,0.028171725358216906,1.4210140062961942,0.3159901648125624,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:19:00,-0.03143830245521465,0.10920295182915295,2.268154466514711,0.38569062484669386,1.2533844213024365,0.0144161504121051,1.3172061060619216,0.28988692081907363,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:20:00,0.2200345051330168,0.13947829583860852,2.4751842081236135,0.18356164347380158,1.2667177766937945,0.02072383847235672,1.284694594030865,0.21934935282304371,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:21:00,0.6389586175388235,0.10406350525969685,2.627125389659506,0.0799392152798751,1.3023412452966565,0.00845434395907949,1.3025200933559362,0.016085752834840837,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:22:00,-0.017952456793375208,0.26036120058287077,3.0116370883955708,0.1892200241921739,1.2691605288265617,0.016665420299209966,1.3248348619987513,0.14009794670458492,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:23:00,-0.5724253433286032,0.10838119314000025,3.1452561847364904,0.30298234545988084,1.1961833088601266,0.04273929635777005,1.3611059180941387,0.2649939052371058,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:24:00,-0.4590900005361423,0.24610019801561003,3.2281539058730364,0.3362194908437726,1.1843766735517498,0.02619035508932392,1.2633568458646447,0.22303064111205584,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:25:00,-0.4802802827049742,0.30675396161383034,3.2097796090745607,0.26778605109221104,1.1916031486111873,0.012909942519773458,1.3042711086213798,0.22919914248976578,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:26:00,-0.07310389508502942,0.030810787183009895,3.247855609146892,0.13730298877645192,1.1728753822599691,0.010919574682645533,1.2401699082122803,0.17994301791134418,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:27:00,0.017623549221312932,0.023113211032454253,2.702782203007744,0.3106475221034618,1.1500763623541372,0.0096454547592163,1.2510941416032142,0.2241149907372696,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:28:00,0.006738721324234077,0.11211953592057589,2.1128575547976314,0.4457676953261925,1.0418827991403008,0.07726263766357241,1.633075133366044,0.565112186783972,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:29:00,0.5201130617565618,0.09592282027835988,2.210548157219856,0.13249300620387638,0.9666663897188289,0.011652441579544915,1.9827144898449724,0.21365116864942355,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:30:00,0.05795781522271943,0.18833846440298166,2.39666801849431,0.06854994584089784,0.9617808854532935,0.012316646780754175,2.123600607796283,0.2848206195024416,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:31:00,-0.6135115623330921,0.1845285355250226,2.5483716936703664,0.037044183909391654,0.95424906637726,0.011774552662846488,2.098549835546983,0.07733844105924322,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:32:00,-0.3826250090915443,0.17287752728549907,2.656001910233091,0.06044561668883176,0.9436638071352668,0.007662013427746752,1.9509634001383906,0.21571838764375334,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:33:00,0.14931394154803235,0.3771995029415962,2.5666956035064703,0.09777865364341766,0.9279894809500078,0.010764706373992863,2.2809962382705082,0.4663484054624355,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:34:00,0.27885941875120507,0.16530870576276774,1.9086156739408444,0.3674480555610939,0.880559377038768,0.038823915176582874,1.5192662344209076,0.4701540612368149,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:35:00,0.9234433946722159,0.6011128329432796,1.4272488352018131,0.28114284715636917,0.8392361534594477,0.0327682146539377,1.5723272197077744,0.599506630149803,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-30 15:04:00,0.07026025943708493,0.27402008636988706,-0.35212062746178285,0.035741321450585194,1.0037147970658058,0.025828714958055835,1.804496373359185,0.28179457831562066,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:05:00,-0.9109151386014092,0.1777484962963358,-0.3318217544463137,0.03765218410344007,0.9929259751460818,0.024369321538510624,1.8221496922881728,0.2662000990261444,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:06:00,-0.650653109846001,0.135564589977692,-0.3531899297878952,0.04674966740143864,0.9247324781063171,0.03932419819219843,1.8833754721989182,0.34623338001917175,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:07:00,-0.02248882900869226,0.35051293879839834,-0.32745080565563023,0.03217284012738184,0.9729768327284786,0.02495767181195572,1.4408960253367906,0.2778677857318288,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:08:00,0.2331998462361654,0.15136830393795253,-0.32359574700020843,0.041711401076789424,0.9214754752626271,0.028045061331062375,1.510999498780611,0.5797078696109369,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:09:00,-0.3376310998907088,0.23163708757528614,-0.2951251128720355,0.03731217487252431,0.8935873884135292,0.04542227923287035,1.5584817328010054,0.5894489663270888,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:10:00,-0.5674451955704832,0.2839975852600215,-0.32666217788052515,0.04599829955630664,0.782442166372599,0.05854792610885463,1.6868148838596164,0.3546079851640483,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:11:00,0.35965122173812997,0.15310704967426736,-0.4421481224596278,0.061896577447686625,0.8040198102120472,0.020243129362027316,1.036184582079329,0.3436387661444747,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:12:00,0.33977993909929527,0.30175354395883514,-0.3708387289703402,0.03901190799260214,0.817047821586808,0.038515137282668276,1.2232549244411748,0.5736648036009634,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:13:00,-0.6403106742790143,0.09206666022622194,-0.42968717698282105,0.07016692586519757,0.8213226378191512,0.05560573171114843,1.391704082287313,0.49375141302307074,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:14:00,-0.6745060452716494,0.0545307851941437,-0.4695254400047053,0.015526526988664198,0.79547017774736,0.023696529991685363,1.5513970583382686,0.17838983264391675,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:15:00,-0.6689095425929702,0.04368176679047677,-0.4874384995432834,0.015058972467984554,0.8042233728897777,0.03263636538147464,1.8920367047864843,0.3766666951491599,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:16:00,-0.425794507727524,0.24279446365880392,-0.5095445909690498,0.012335027905507322,0.7883454840267876,0.03334514207815312,1.722828411252822,0.29050248194916284,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:17:00,0.3633370241630752,0.13779131957494206,-0.5092635836091562,0.008661911494107033,0.8659028642421619,0.06055984425465982,1.6533452123084134,0.15029162154361664,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:18:00,-0.7416640774158005,0.3531120496675858,-0.5355041982108638,0.006341095467642808,0.840253966848101,0.029070733337129066,2.060268118692615,0.43098891590067573,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:19:00,-1.0915441116205442,0.12168853691719834,-0.5967531189468857,0.06538936490160384,0.9112973413760951,0.023544703541447543,1.181055354837956,0.3535036613489804,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:20:00,-0.9429532673720864,0.027038646121202214,-0.5156274394829051,0.030650686274919046,0.9349106119928494,0.027902782450580758,1.3753204528422847,0.4322882710467692,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:21:00,-0.6607243492479414,0.1718839757325162,-0.4968972952418707,0.006736705404533994,0.9967936660229639,0.043102613083152566,1.2130380989587464,0.33925344657815215,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:22:00,-0.29897331927322374,0.025476374657006983,-0.5133182068963139,0.0068265618670208476,1.063562224318614,0.010340390813088051,1.0697640200933651,0.023408945098738383,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:23:00,-0.31715578942972583,0.024891887635528055,-0.5331194927502041,0.010066846623317185,1.062747973607691,0.037946342830645186,1.20141326891517,0.40397514836170073,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:24:00,-0.158666285157084,0.13201421635836114,-0.5016654133092463,0.03428006597018174,1.0484985861665468,0.025145509665806753,1.9572955416498015,1.1653341083527715,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:25:00,1.0463445658317585,0.456473825332154,-0.4238678696750926,0.026198966008964437,1.0309921958817114,0.03322057538298038,1.3505998631559193,0.33296656933243907,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:26:00,0.6900790946500194,0.6315525207862857,-0.4169931243847346,0.017009328873621256,1.024274627516601,0.012378763433296951,1.2655487248625925,0.3819643397433071,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:27:00,-0.9663624272549322,0.18154375883935772,-0.39450357298428984,0.04447942722232153,1.0006613568998464,0.03620468252319033,1.1969420162051232,0.34528711303447734,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:28:00,-0.47135546345527424,0.2744287507580566,-0.3692879733908282,0.04708894025346589,1.0309921958817119,0.018504400313173654,1.201848229618057,0.29613673397726537,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:29:00,-0.08817993644191216,0.09868655826678971,-0.36447218234432094,0.015074069223560744,1.0252924409052537,0.027417140715833586,1.271653125680808,0.43833768711160925,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:30:00,-1.1219550634009445,0.4432283265986558,-0.3534513701063636,0.04021016245218712,1.0419845804791665,0.019268330066393675,1.2398499851710885,0.31429090855563707,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:31:00,-1.4172383787425378,0.138435333097195,-0.36195705266677514,0.054256458546347364,1.0499235249106613,0.01540497843226969,1.122692880045995,0.19862308452320002,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:32:00,-1.6214367639238638,0.16958649155787073,-0.35021732020722596,0.03816191731181335,1.0252924409052542,0.016705176837706566,1.1928540443213909,0.2275029801368581,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:33:00,-1.7012300719394824,0.17401578007864404,-0.38075478034269505,0.04805866325996604,1.0395418283463986,0.017903136327445373,1.2200698381887298,0.3319470867678391,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:34:00,-1.246421776058708,0.5080203034076747,-0.3776568851345448,0.05251671165967655,1.0289565691044054,0.020863407943898883,1.150180781524095,0.24016808059542513,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:35:00,-0.8204835446569356,0.2290495997076972,-0.3600259838988828,0.03836240089600532,0.9945544765679267,0.03440804271727783,1.9107218199302125,0.49456574504095824,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:36:00,-1.0118987287858598,0.09181567910295027,-0.3663136300728196,0.028392162480903788,0.9243253527508557,0.07995929545772182,1.7174851266702207,0.504652918969048,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:37:00,-0.3441891162454608,0.1597108984677377,-0.43698819843934195,0.0797759478613351,0.7451901963478917,0.0874294180619204,1.6604765649637228,0.7098936464245568,15,-0.7071067811865471,-0.7071067811865479,2.0
2020-06-30 15:38:00,-0.4065395800092487,0.04751092711894024,-0.4547708302258863,0.04931370267546852,0.6635615625779044,0.07084656390854506,1.7946219502554501,0.6635289273178949,15,-0.7071067811865471,-0.7071067811865479,2.0
